2211 y, 0.000000
2211 z, 0.000000
2212 x, 0.000000
2212 y, 0.000000
2212 z, 0.000000
2213 x, 0.000000
2213 y, 0.000000
2213 z, 0.000000
2214 x, 0.000000
2214 y, 0.000000
2214 z, 0.000000
2215 x, 0.000000
2215 y, 0.000000
2215 z, 0.000000
2216 x, 0.000000
2216 y, 0.000000
2216 z, 0.000000
2217 x, 0.000000
2217 y, 0.000000
2217 z, 0.000000
2218 x, 0.000000
2218 y, 0.000000
2218 z, 0.000000
2219 x, 0.000000
2219 y, 0.000000
2219 z, 0.000000
2220 x, 0.000000
2220 y, 0.000000
2220 z, 0.000000
2221 x, 0.000000
2221 y, 0.000000
2221 z, 0.000000
2222 x, 0.000000
2222 y, 0.000000
2222 z, 0.000000
2223 x, 0.000000
2223 y, 0.000000
2223 z, 0.000000
2224 x, 0.000000
2224 y, 0.000000
2224 z, 0.000000
2225 x, 0.000000
2225 y, 0.000000
2225 z, 0.000000
2226 x, 0.000000
2226 y, 0.000000
2226 z, 0.000000
2227 x, 0.000000
2227 y, 0.000000
2227 z, 0.000000
2228 x, 0.000000
2228 y, 0.000000
2228 z, 0.000000
2229 x, 0.000000
2229 y, 0.000000
2229 z, 0.000000
2230 x, 0.000000
2230 y, 0.000000
2230 z, 0.000000
2231 x, 0.000000
2231 y, 0.000000
2231 z, 0.000000
2232 x, 0.000000
2232 y, 0.000000
2232 z, 0.000000
2233 x, 0.000000
2233 y, 0.000000
2233 z, 0.000000
2234 x, 0.000000
2234 y, 0.000000
2234 z, 0.000000
2235 x, 0.000000
2235 y, 0.000000
2235 z, 0.000000
2236 x, 0.000000
2236 y, 0.000000
2236 z, 0.000000
2237 x, 0.000000
2237 y, 0.000000
2237 z, 0.000000
2238 x, 0.000000
2238 y, 0.000000
2238 z, 0.000000
2239 x, 0.000000
2239 y, 0.000000
2239 z, 0.000000
2240 x, 0.000000
2240 y, 0.000000
2240 z, 0.000000
2241 x, 0.000000
2241 y, 0.000000
2241 z, 0.000000
2242 x, 0.000000
2242 y, 0.000000
2242 z, 0.000000
2243 x, 0.000000
2243 y, 0.000000
2243 z, 0.000000
2244 x, 0.000000
2244 y, 0.000000
2244 z, 0.000000
2245 x, 0.000000
2245 y, 0.000000
2245 z, 0.000000
2246 x, 0.000000
2246 y, 0.000000
2246 z, 0.000000
2247 x, 0.000000
2247 y, 0.000000
2247 z, 0.000000
2248 x, 0.000000
2248 y, 0.000000
2248 z, 0.000000
2249 x, 0.000000
2249 y, 0.000000
2249 z, 0.000000
2250 x, 0.000000
2250 y, 0.000000
2250 z, 0.000000
2251 x, 0.000000
2251 y, 0.000000
2251 z, 0.000000
2252 x, 0.000000
2252 y, 0.000000
2252 z, 0.000000
2253 x, 0.000000
2253 y, 0.000000
2253 z, 0.000000
2254 x, 0.000000
2254 y, 0.000000
2254 z, 0.000000
2255 x, 0.000000
2255 y, 0.000000
2255 z, 0.000000
2256 x, 0.000000
2256 y, 0.000000
2256 z, 0.000000
2257 x, 0.000000
2257 y, 0.000000
2257 z, 0.000000
2258 x, 0.000000
2258 y, 0.000000
2258 z, 0.000000
2259 x, 0.000000
2259 y, 0.000000
2259 z, 0.000000
2260 x, 0.000000
2260 y, 0.000000
2260 z, 0.000000
2261 x, 0.000000
2261 y, 0.000000
2261 z, 0.000000
2262 x, 0.000000
2262 y, 0.000000
2262 z, 0.000000
2263 x, 0.000000
2263 y, 0.000000
2263 z, 0.000000
2264 x, 0.000000
2264 y, 0.000000
2264 z, 0.000000
2265 x, 0.000000
2265 y, 0.000000
2265 z, 0.000000
2266 x, 0.000000
2266 y, 0.000000
2266 z, 0.000000
2267 x, 0.000000
2267 y, 0.000000
2267 z, 0.000000
2268 x, 0.000000
2268 y, 0.000000
2268 z, 0.000000
2269 x, 0.000000
2269 y, 0.000000
2269 z, 0.000000
2270 x, 0.000000
2270 y, 0.000000
2270 z, 0.000000
2271 x, 0.000000
2271 y, 0.000000
2271 z, 0.000000
2272 x, 0.000000
2272 y, 0.000000
2272 z, 0.000000
2273 x, 0.000000
2273 y, 0.000000
2273 z, 0.000000
2274 x, 0.000000
2274 y, 0.000000
2274 z, 0.000000
2275 x, 0.000000
2275 y, 0.000000
2275 z, 0.000000
2276 x, 0.000000
2276 y, 0.000000
2276 z, 0.000000
2277 x, 0.000000
2277 y, 0.000000
2277 z, 0.000000
2278 x, 0.000000
2278 y, 0.000000
2278 z, 0.000000
2279 x, 0.000000
2279 y, 0.000000
2279 z, 0.000000
2280 x, 0.000000
2280 y, 0.000000
2280 z, 0.000000
2281 x, 0.000000
2281 y, 0.000000
2281 z, 0.000000
2282 x, 0.000000
2282 y, 0.000000
2282 z, 0.000000
2283 x, 0.000000
2283 y, 0.000000
2283 z, 0.000000
2284 x, 0.000000
2284 y, 0.000000
2284 z, 0.000000
2285 x, 0.000000
2285 y, 0.000000
2285 z, 0.000000
2286 x, 0.000000
2286 y, 0.000000
2286 z, 0.000000
2287 x, 0.000000
2287 y, 0.000000
2287 z, 0.000000
2288 x, 0.000000
2288 y, 0.000000
2288 z, 0.000000
2289 x, 0.000000
2289 y, 0.000000
2289 z, 0.000000
2290 x, 0.000000
2290 y, 0.000000
2290 z, 0.000000
2291 x, 0.000000
2291 y, 0.000000
2291 z, 0.000000
2292 x, 0.000000
2292 y, 0.000000
2292 z, 0.000000
2293 x, 0.000000
2293 y, 0.000000
2293 z, 0.000000
2294 x, 0.000000
2294 y, 0.000000
2294 z, 0.000000
2295 x, 0.000000
2295 y, 0.000000
2295 z, 0.000000
2296 x, 0.000000
2296 y, 0.000000
2296 z, 0.000000
2297 x, 0.000000
2297 y, 0.000000
2297 z, 0.000000
2298 x, 0.000000
2298 y, 0.000000
2298 z, 0.000000
2299 x, 0.000000
2299 y, 0.000000
2299 z, 0.000000
2300 x, 0.000000
2300 y, 0.000000
2300 z, 0.000000
2301 x, 0.000000
2301 y, 0.000000
2301 z, 0.000000
2302 x, 0.000000
2302 y, 0.000000
2302 z, 0.000000
2303 x, 0.000000
2303 y, 0.000000
2303 z, 0.000000
2304 x, 0.000000
2304 y, 0.000000
2304 z, 0.000000
2305 x, 0.000000
2305 y, 0.000000
2305 z, 0.000000
2306 x, 0.000000
2306 y, 0.000000
2306 z, 0.000000
2307 x, 0.000000
2307 y, 0.000000
2307 z, 0.000000
2308 x, 0.000000
2308 y, 0.000000
2308 z, 0.000000
2309 x, 0.000000
2309 y, 0.000000
2309 z, 0.000000
2310 x, 0.000000
2310 y, 0.000000
2310 z, 0.000000
2311 x, 0.000000
2311 y, 0.000000
2311 z, 0.000000
2312 x, 0.000000
2312 y, 0.000000
2312 z, 0.000000
2313 x, 0.000000
2313 y, 0.000000
2313 z, 0.000000
2314 x, 0.000000
2314 y, 0.000000
2314 z, 0.000000
2315 x, 0.000000
2315 y, 0.000000
2315 z, 0.000000
2316 x, 0.000000
2316 y, 0.000000
2316 z, 0.000000
2317 x, 0.000000
2317 y, 0.000000
2317 z, 0.000000
2318 x, 0.000000
2318 y, 0.000000
2318 z, 0.000000
2319 x, 0.000000
2319 y, 0.000000
2319 z, 0.000000
2320 x, 0.000000
2320 y, 0.000000
2320 z, 0.000000
2321 x, 0.000000
2321 y, 0.000000
2321 z, 0.000000
2322 x, 0.000000
2322 y, 0.000000
2322 z, 0.000000
2323 x, 0.000000
2323 y, 0.000000
2323 z, 0.000000
2324 x, 0.000000
2324 y, 0.000000
2324 z, 0.000000
2325 x, 0.000000
2325 y, 0.000000
2325 z, 0.000000
2326 x, 0.000000
2326 y, 0.000000
2326 z, 0.000000
2327 x, 0.000000
2327 y, 0.000000
2327 z, 0.000000
2328 x, 0.000000
2328 y, 0.000000
2328 z, 0.000000
2329 x, 0.000000
2329 y, 0.000000
2329 z, 0.000000
2330 x, 0.000000
2330 y, 0.000000
2330 z, 0.000000
2331 x, 0.000000
2331 y, 0.000000
2331 z, 0.000000
2332 x, 0.000000
2332 y, 0.000000
2332 z, 0.000000
2333 x, 0.000000
2333 y, 0.000000
2333 z, 0.000000
2334 x, 0.000000
2334 y, 0.000000
2334 z, 0.000000
2335 x, 0.000000
2335 y, 0.000000
2335 z, 0.000000
2336 x, 0.000000
2336 y, 0.000000
2336 z, 0.000000
2337 x, 0.000000
2337 y, 0.000000
2337 z, 0.000000
2338 x, 0.000000
2338 y, 0.000000
2338 z, 0.000000
2339 x, 0.000000
2339 y, 0.000000
2339 z, 0.000000
2340 x, 0.000000
2340 y, 0.000000
2340 z, 0.000000
2341 x, 0.000000
2341 y, 0.000000
2341 z, 0.000000
2342 x, 0.000000
2342 y, 0.000000
2342 z, 0.000000
2343 x, 0.000000
2343 y, 0.000000
2343 z, 0.000000
2344 x, 0.000000
2344 y, 0.000000
2344 z, 0.000000
2345 x, 0.000000
2345 y, 0.000000
2345 z, 0.000000
2346 x, 0.000000
2346 y, 0.000000
2346 z, 0.000000
2347 x, 0.000000
2347 y, 0.000000
2347 z, 0.000000
2348 x, 0.000000
2348 y, 0.000000
2348 z, 0.000000
2349 x, 0.000000
2349 y, 0.000000
2349 z, 0.000000
2350 x, 0.000000
2350 y, 0.000000
2350 z, 0.000000
2351 x, 0.000000
2351 y, 0.000000
2351 z, 0.000000
2352 x, 0.000000
2352 y, 0.000000
2352 z, 0.000000
2353 x, 0.000000
2353 y, 0.000000
2353 z, 0.000000
2354 x, 0.000000
2354 y, 0.000000
2354 z, 0.000000
2355 x, 0.000000
2355 y, 0.000000
2355 z, 0.000000
2356 x, 0.000000
2356 y, 0.000000
2356 z, 0.000000
2357 x, 0.000000
2357 y, 0.000000
2357 z, 0.000000
2358 x, 0.000000
2358 y, 0.000000
2358 z, 0.000000
2359 x, 0.000000
2359 y, 0.000000
2359 z, 0.000000
2360 x, 0.000000
2360 y, 0.000000
2360 z, 0.000000
2361 x, 0.000000
2361 y, 0.000000
2361 z, 0.000000
2362 x, 0.000000
2362 y, 0.000000
2362 z, 0.000000
2363 x, 0.000000
2363 y, 0.000000
2363 z, 0.000000
2364 x, 0.000000
2364 y, 0.000000
2364 z, 0.000000
2365 x, 0.000000
2365 y, 0.000000
2365 z, 0.000000
2366 x, 0.000000
2366 y, 0.000000
2366 z, 0.000000
2367 x, 0.000000
2367 y, 0.000000
2367 z, 0.000000
2368 x, 0.000000
2368 y, 0.000000
2368 z, 0.000000
2369 x, 0.000000
2369 y, 0.000000
2369 z, 0.000000
2370 x, 0.000000
2370 y, 0.000000
2370 z, 0.000000
2371 x, 0.000000
2371 y, 0.000000
2371 z, 0.000000
2372 x, 0.000000
2372 y, 0.000000
2372 z, 0.000000
2373 x, 0.000000
2373 y, 0.000000
2373 z, 0.000000
2374 x, 0.000000
2374 y, 0.000000
2374 z, 0.000000
2375 x, 0.000000
2375 y, 0.000000
2375 z, 0.000000
2376 x, 0.000000
2376 y, 0.000000
2376 z, 0.000000
2377 x, 0.000000
2377 y, 0.000000
2377 z, 0.000000
2378 x, 0.000000
2378 y, 0.000000
2378 z, 0.000000
2379 x, 0.000000
2379 y, 0.000000
2379 z, 0.000000
2380 x, 0.000000
2380 y, 0.000000
2380 z, 0.000000
2381 x, 0.000000
2381 y, 0.000000
2381 z, 0.000000
2382 x, 0.000000
2382 y, 0.000000
2382 z, 0.000000
2383 x, 0.000000
2383 y, 0.000000
2383 z, 0.000000
2384 x, 0.000000
2384 y, 0.000000
2384 z, 0.000000
2385 x, 0.000000
2385 y, 0.000000
2385 z, 0.000000
2386 x, 0.000000
2386 y, 0.000000
2386 z, 0.000000
2387 x, 0.000000
2387 y, 0.000000
2387 z, 0.000000
2388 x, 0.000000
2388 y, 0.000000
2388 z, 0.000000
2389 x, 0.000000
2389 y, 0.000000
2389 z, 0.000000
2390 x, 0.000000
2390 y, 0.000000
2390 z, 0.000000
2391 x, 0.000000
2391 y, 0.000000
2391 z, 0.000000
2392 x, 0.000000
2392 y, 0.000000
2392 z, 0.000000
2393 x, 0.000000
2393 y, 0.000000
2393 z, 0.000000
2394 x, 0.000000
2394 y, 0.000000
2394 z, 0.000000
2395 x, 0.000000
2395 y, 0.000000
2395 z, 0.000000
2396 x, 0.000000
2396 y, 0.000000
2396 z, 0.000000
2397 x, 0.000000
2397 y, 0.000000
2397 z, 0.000000
2398 x, 0.000000
2398 y, 0.000000
2398 z, 0.000000
2399 x, 0.000000
2399 y, 0.000000
2399 z, 0.000000
2400 x, 0.000000
2400 y, 0.000000
2400 z, 0.000000
2401 x, 0.000000
2401 y, 0.000000
2401 z, 0.000000
2402 x, 0.000000
2402 y, 0.000000
2402 z, 0.000000
2403 x, 0.000000
2403 y, 0.000000
2403 z, 0.000000
2404 x, 0.000000
2404 y, 0.000000
2404 z, 0.000000
2405 x, 0.000000
2405 y, 0.000000
2405 z, 0.000000
2406 x, 0.000000
2406 y, 0.000000
2406 z, 0.000000
2407 x, 0.000000
2407 y, 0.000000
2407 z, 0.000000
2408 x, 0.000000
2408 y, 0.000000
2408 z, 0.000000
2409 x, 0.000000
2409 y, 0.000000
2409 z, 0.000000
2410 x, 0.000000
2410 y, 0.000000
2410 z, 0.000000
2411 x, 0.000000
2411 y, 0.000000
2411 z, 0.000000
2412 x, 0.000000
2412 y, 0.000000
2412 z, 0.000000
2413 x, 0.000000
2413 y, 0.000000
2413 z, 0.000000
2414 x, 0.000000
2414 y, 0.000000
2414 z, 0.000000
2415 x, 0.000000
2415 y, 0.000000
2415 z, 0.000000
2416 x, 0.000000
2416 y, 0.000000
2416 z, 0.000000
2417 x, 0.000000
2417 y, 0.000000
2417 z, 0.000000
2418 x, 0.000000
2418 y, 0.000000
2418 z, 0.000000
2419 x, 0.000000
2419 y, 0.000000
2419 z, 0.000000
2420 x, 0.000000
2420 y, 0.000000
2420 z, 0.000000
2421 x, 0.000000
2421 y, 0.000000
2421 z, 0.000000
2422 x, 0.000000
2422 y, 0.000000
2422 z, 0.000000
2423 x, 0.000000
2423 y, 0.000000
2423 z, 0.000000
2424 x, 0.000000
2424 y, 0.000000
2424 z, 0.000000
2425 x, 0.000000
2425 y, 0.000000
2425 z, 0.000000
2426 x, 0.000000
2426 y, 0.000000
2426 z, 0.000000
2427 x, 0.000000
2427 y, 0.000000
2427 z, 0.000000
2428 x, 0.000000
2428 y, 0.000000
2428 z, 0.000000
2429 x, 0.000000
2429 y, 0.000000
2429 z, 0.000000
2430 x, 0.000000
2430 y, 0.000000
2430 z, 0.000000
2431 x, 0.000000
2431 y, 0.000000
2431 z, 0.000000
2432 x, 0.000000
2432 y, 0.000000
2432 z, 0.000000
2433 x, 0.000000
2433 y, 0.000000
2433 z, 0.000000
2434 x, 0.000000
2434 y, 0.000000
2434 z, 0.000000
2435 x, 0.000000
2435 y, 0.000000
2435 z, 0.000000
2436 x, 0.000000
2436 y, 0.000000
2436 z, 0.000000
2437 x, 0.000000
2437 y, 0.000000
2437 z, 0.000000
2438 x, 0.000000
2438 y, 0.000000
2438 z, 0.000000
2439 x, 0.000000
2439 y, 0.000000
2439 z, 0.000000
2440 x, 0.000000
2440 y, 0.000000
2440 z, 0.000000
2441 x, 0.000000
2441 y, 0.000000
2441 z, 0.000000
2442 x, 0.000000
2442 y, 0.000000
2442 z, 0.000000
2443 x, 0.000000
2443 y, 0.000000
2443 z, 0.000000
2444 x, 0.000000
2444 y, 0.000000
2444 z, 0.000000
2445 x, 0.000000
2445 y, 0.000000
2445 z, 0.000000
2446 x, 0.000000
2446 y, 0.000000
2446 z, 0.000000
2447 x, 0.000000
2447 y, 0.000000
2447 z, 0.000000
2448 x, 0.000000
2448 y, 0.000000
2448 z, 0.000000
2449 x, 0.000000
2449 y, 0.000000
2449 z, 0.000000
2450 x, 0.000000
2450 y, 0.000000
2450 z, 0.000000
2451 x, 0.000000
2451 y, 0.000000
2451 z, 0.000000
2452 x, 0.000000
2452 y, 0.000000
2452 z, 0.000000
2453 x, 0.000000
2453 y, 0.000000
2453 z, 0.000000
2454 x, 0.000000
2454 y, 0.000000
2454 z, 0.000000
2455 x, 0.000000
2455 y, 0.000000
2455 z, 0.000000
2456 x, 0.000000
2456 y, 0.000000
2456 z, 0.000000
2457 x, 0.000000
2457 y, 0.000000
2457 z, 0.000000
2458 x, 0.000000
2458 y, 0.000000
2458 z, 0.000000
2459 x, 0.000000
2459 y, 0.000000
2459 z, 0.000000
2460 x, 0.000000
2460 y, 0.000000
2460 z, 0.000000
2461 x, 0.000000
2461 y, 0.000000
2461 z, 0.000000
2462 x, 0.000000
2462 y, 0.000000
2462 z, 0.000000
2463 x, 0.000000
2463 y, 0.000000
2463 z, 0.000000
2464 x, 0.000000
2464 y, 0.000000
2464 z, 0.000000
2465 x, 0.000000
2465 y, 0.000000
2465 z, 0.000000
2466 x, 0.000000
2466 y, 0.000000
2466 z, 0.000000
2467 x, 0.000000
2467 y, 0.000000
2467 z, 0.000000
2468 x, 0.000000
2468 y, 0.000000
2468 z, 0.000000
2469 x, 0.000000
2469 y, 0.000000
2469 z, 0.000000
2470 x, 0.000000
2470 y, 0.000000
2470 z, 0.000000
2471 x, 0.000000
2471 y, 0.000000
2471 z, 0.000000
2472 x, 0.000000
2472 y, 0.000000
2472 z, 0.000000
2473 x, 0.000000
2473 y, 0.000000
2473 z, 0.000000
2474 x, 0.000000
2474 y, 0.000000
2474 z, 0.000000
2475 x, 0.000000
2475 y, 0.000000
2475 z, 0.000000
2476 x, 0.000000
2476 y, 0.000000
2476 z, 0.000000
2477 x, 0.000000
2477 y, 0.000000
2477 z, 0.000000
2478 x, 0.000000
2478 y, 0.000000
2478 z, 0.000000
2479 x, 0.000000
2479 y, 0.000000
2479 z, 0.000000
2480 x, 0.000000
2480 y, 0.000000
2480 z, 0.000000
2481 x, 0.000000
2481 y, 0.000000
2481 z, 0.000000
2482 x, 0.000000
2482 y, 0.000000
2482 z, 0.000000
2483 x, 0.000000
2483 y, 0.000000
2483 z, 0.000000
2484 x, 0.000000
2484 y, 0.000000
2484 z, 0.000000
2485 x, 0.000000
2485 y, 0.000000
2485 z, 0.000000
2486 x, 0.000000
2486 y, 0.000000
2486 z, 0.000000
2487 x, 0.000000
2487 y, 0.000000
2487 z, 0.000000
2488 x, 0.000000
2488 y, 0.000000
2488 z, 0.000000
2489 x, 0.000000
2489 y, 0.000000
2489 z, 0.000000
2490 x, 0.000000
2490 y, 0.000000
2490 z, 0.000000
2491 x, 0.000000
2491 y, 0.000000
2491 z, 0.000000
2492 x, 0.000000
2492 y, 0.000000
2492 z, 0.000000
2493 x, 0.000000
2493 y, 0.000000
2493 z, 0.000000
2494 x, 0.000000
2494 y, 0.000000
2494 z, 0.000000
2495 x, 0.000000
2495 y, 0.000000
2495 z, 0.000000
2496 x, 0.000000
2496 y, 0.000000
2496 z, 0.000000
2497 x, 0.000000
2497 y, 0.000000
2497 z, 0.000000
2498 x, 0.000000
2498 y, 0.000000
2498 z, 0.000000
2499 x, 0.000000
2499 y, 0.000000
2499 z, 0.000000
2500 x, 0.000000
2500 y, 0.000000
2500 z, 0.000000
2501 x, 0.000000
2501 y, 0.000000
2501 z, 0.000000
2502 x, 0.000000
2502 y, 0.000000
2502 z, 0.000000
2503 x, 0.000000
2503 y, 0.000000
2503 z, 0.000000
2504 x, 0.000000
2504 y, 0.000000
2504 z, 0.000000
2505 x, 0.000000
2505 y, 0.000000
2505 z, 0.000000
2506 x, 0.000000
2506 y, 0.000000
2506 z, 0.000000
2507 x, 0.000000
2507 y, 0.000000
2507 z, 0.000000
2508 x, 0.000000
2508 y, 0.000000
2508 z, 0.000000
2509 x, 0.000000
2509 y, 0.000000
2509 z, 0.000000
2510 x, 0.000000
2510 y, 0.000000
2510 z, 0.000000
2511 x, 0.000000
2511 y, 0.000000
2511 z, 0.000000
2512 x, 0.000000
2512 y, 0.000000
2512 z, 0.000000
2513 x, 0.000000
2513 y, 0.000000
2513 z, 0.000000
2514 x, 0.000000
2514 y, 0.000000
2514 z, 0.000000
2515 x, 0.000000
2515 y, 0.000000
2515 z, 0.000000
2516 x, 0.000000
2516 y, 0.000000
2516 z, 0.000000
2517 x, 0.000000
2517 y, 0.000000
2517 z, 0.000000
2518 x, 0.000000
2518 y, 0.000000
2518 z, 0.000000
2519 x, 0.000000
2519 y, 0.000000
2519 z, 0.000000
2520 x, 0.000000
2520 y, 0.000000
2520 z, 0.000000
2521 x, 0.000000
2521 y, 0.000000
2521 z, 0.000000
2522 x, 0.000000
2522 y, 0.000000
2522 z, 0.000000
2523 x, 0.000000
2523 y, 0.000000
2523 z, 0.000000
2524 x, 0.000000
2524 y, 0.000000
2524 z, 0.000000
2525 x, 0.000000
2525 y, 0.000000
2525 z, 0.000000
2526 x, 0.000000
2526 y, 0.000000
2526 z, 0.000000
2527 x, 0.000000
2527 y, 0.000000
2527 z, 0.000000
2528 x, 0.000000
2528 y, 0.000000
2528 z, 0.000000
2529 x, 0.000000
2529 y, 0.000000
2529 z, 0.000000
2530 x, 0.000000
2530 y, 0.000000
2530 z, 0.000000
2531 x, 0.000000
2531 y, 0.000000
2531 z, 0.000000
2532 x, 0.000000
2532 y, 0.000000
2532 z, 0.000000
2533 x, 0.000000
2533 y, 0.000000
2533 z, 0.000000
2534 x, 0.000000
2534 y, 0.000000
2534 z, 0.000000
2535 x, 0.000000
2535 y, 0.000000
2535 z, 0.000000
2536 x, 0.000000
2536 y, 0.000000
2536 z, 0.000000
2537 x, 0.000000
2537 y, 0.000000
2537 z, 0.000000
2538 x, 0.000000
2538 y, 0.000000
2538 z, 0.000000
2539 x, 0.000000
2539 y, 0.000000
2539 z, 0.000000
2540 x, 0.000000
2540 y, 0.000000
2540 z, 0.000000
2541 x, 0.000000
2541 y, 0.000000
2541 z, 0.000000
2542 x, 0.000000
2542 y, 0.000000
2542 z, 0.000000
2543 x, 0.000000
2543 y, 0.000000
2543 z, 0.000000
2544 x, 0.000000
2544 y, 0.000000
2544 z, 0.000000
2545 x, 0.000000
2545 y, 0.000000
2545 z, 0.000000
2546 x, 0.000000
2546 y, 0.000000
2546 z, 0.000000
2547 x, 0.000000
2547 y, 0.000000
2547 z, 0.000000
2548 x, 0.000000
2548 y, 0.000000
2548 z, 0.000000
2549 x, 0.000000
2549 y, 0.000000
2549 z, 0.000000
2550 x, 0.000000
2550 y, 0.000000
2550 z, 0.000000
2551 x, 0.000000
2551 y, 0.000000
2551 z, 0.000000
2552 x, 0.000000
2552 y, 0.000000
2552 z, 0.000000
2553 x, 0.000000
2553 y, 0.000000
2553 z, 0.000000
2554 x, 0.000000
2554 y, 0.000000
2554 z, 0.000000
2
